Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72433.; 0.972310E-01; 0.122464E-02;-0.176363E-01; 147491.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.174317E-01;-0.291545E+00;-0.773597E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72434.; 0.100613E+00; 0.109498E-02;-0.110755E-01; 147492.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.210290E-02;-0.855493E+00;-0.128790E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72435.; 0.101133E+00; 0.953516E-03;-0.889501E-02; 147493.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.524831E-02;-0.105366E+01;-0.150134E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72436.; 0.100089E+00; 0.121216E-02;-0.132532E-01; 147494.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.898376E-02;-0.665921E+00;-0.110591E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72437.; 0.995621E-01; 0.131745E-02;-0.154276E-01; 147495.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.157306E-01;-0.484183E+00;-0.945518E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72438.; 0.990365E-01; 0.135520E-02;-0.176034E-01; 147496.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.213613E-01;-0.309330E+00;-0.846417E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72439.; 0.102411E+00; 0.123909E-02;-0.109353E-01; 147497.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.856757E-02;-0.907774E+00;-0.136442E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72440.; 0.102927E+00; 0.110517E-02;-0.872239E-02; 147498.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.219921E-02;-0.111804E+01;-0.158132E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72441.; 0.101890E+00; 0.135085E-02;-0.131454E-01; 147499.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.146001E-01;-0.706434E+00;-0.117835E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72442.; 0.101366E+00; 0.144606E-02;-0.153527E-01; 147500.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.205640E-01;-0.513104E+00;-0.101923E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72443.; 0.100843E+00; 0.147814E-02;-0.175610E-01; 147501.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.255346E-01;-0.326896E+00;-0.920919E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72444.; 0.104209E+00; 0.138023E-02;-0.107851E-01; 147502.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.153467E-01;-0.959775E+00;-0.143601E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72445.; 0.104722E+00; 0.125539E-02;-0.853944E-02; 147503.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.991841E-02;-0.118225E+01;-0.165388E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72446.; 0.103691E+00; 0.148537E-02;-0.130278E-01; 147504.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.206655E-01;-0.746566E+00;-0.124817E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72447.; 0.103171E+00; 0.156875E-02;-0.152685E-01; 147505.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.256987E-01;-0.541677E+00;-0.109277E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72448.; 0.102651E+00; 0.159415E-02;-0.175094E-01; 147506.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.299081E-01;-0.344128E+00;-0.996405E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72449.; 0.106007E+00; 0.151992E-02;-0.106255E-01; 147507.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.222772E-01;-0.101115E+01;-0.150147E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72450.; 0.106516E+00; 0.140506E-02;-0.834695E-02; 147508.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.178444E-01;-0.124627E+01;-0.171751E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72451.; 0.105493E+00; 0.161668E-02;-0.129012E-01; 147509.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.263908E-01;-0.786107E+00;-0.130935E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72452.; 0.104976E+00; 0.168619E-02;-0.151754E-01; 147510.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.309253E-01;-0.570017E+00;-0.116513E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72453.; 0.104460E+00; 0.170387E-02;-0.174494E-01; 147511.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.345875E-01;-0.360753E+00;-0.107245E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72454.; 0.107805E+00; 0.165907E-02;-0.104572E-01; 147512.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.292915E-01;-0.106259E+01;-0.155689E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72455.; 0.108311E+00; 0.155495E-02;-0.814572E-02; 147513.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.260693E-01;-0.130964E+01;-0.177169E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72456.; 0.107292E+00; 0.178885E-02;-0.127624E-01; 147514.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.335383E-01;-0.826760E+00;-0.132867E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72457.; 0.106782E+00; 0.179922E-02;-0.150742E-01; 147515.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.366846E-01;-0.597539E+00;-0.123727E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72458.; 0.106269E+00; 0.180798E-02;-0.173815E-01; 147516.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.391704E-01;-0.376587E+00;-0.114619E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72459.; 0.109603E+00; 0.179947E-02;-0.102809E-01; 147517.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.367248E-01;-0.111332E+01;-0.160244E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72460.; 0.110105E+00; 0.170573E-02;-0.793658E-02; 147518.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.343356E-01;-0.137226E+01;-0.181389E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72461.; 0.109094E+00; 0.191125E-02;-0.126204E-01; 147519.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.402643E-01;-0.864694E+00;-0.138927E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72462.; 0.108589E+00; 0.190875E-02;-0.149654E-01; 147520.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.421892E-01;-0.624148E+00;-0.130176E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72463.; 0.108078E+00; 0.193495E-02;-0.173053E-01; 147521.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.443808E-01;-0.392787E+00;-0.119574E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72464.; 0.111401E+00; 0.194024E-02;-0.100977E-01; 147522.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.444232E-01;-0.116259E+01;-0.163870E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72465.; 0.111899E+00; 0.185822E-02;-0.772041E-02; 147523.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.428941E-01;-0.143376E+01;-0.184364E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72466.; 0.110897E+00; 0.203187E-02;-0.124714E-01; 147524.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.467723E-01;-0.901907E+00;-0.144068E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72467.; 0.110395E+00; 0.201708E-02;-0.148495E-01; 147525.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.481367E-01;-0.649896E+00;-0.136353E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72468.; 0.109890E+00; 0.202325E-02;-0.172233E-01; 147526.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.498475E-01;-0.406661E+00;-0.127833E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72469.; 0.113200E+00; 0.208217E-02;-0.990829E-02; 147527.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.515017E-01;-0.121043E+01;-0.165890E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72470.; 0.113693E+00; 0.201433E-02;-0.749797E-02; 147528.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.513229E-01;-0.149383E+01;-0.185844E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72471.; 0.112700E+00; 0.215137E-02;-0.123162E-01; 147529.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.533664E-01;-0.938377E+00;-0.148534E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72472.; 0.112203E+00; 0.212416E-02;-0.147274E-01; 147530.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.540549E-01;-0.674297E+00;-0.141987E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72473.; 0.111702E+00; 0.210798E-02;-0.171349E-01; 147531.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.550491E-01;-0.419402E+00;-0.135610E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72474.; 0.114993E+00; 0.228353E-02;-0.970932E-02; 147532.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.602340E-01;-0.125904E+01;-0.160682E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72475.; 0.115487E+00; 0.217377E-02;-0.727042E-02; 147533.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.599139E-01;-0.155300E+01;-0.185669E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72476.; 0.114504E+00; 0.227003E-02;-0.121557E-01; 147534.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.603769E-01;-0.973412E+00;-0.152380E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72477.; 0.114010E+00; 0.222958E-02;-0.145998E-01; 147535.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.601409E-01;-0.697502E+00;-0.147119E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72478.; 0.113514E+00; 0.218872E-02;-0.170409E-01; 147536.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.605135E-01;-0.431092E+00;-0.143343E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72479.; 0.116792E+00; 0.242274E-02;-0.951158E-02; 147537.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.681649E-01;-0.130375E+01;-0.161727E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72480.; 0.117280E+00; 0.234037E-02;-0.703849E-02; 147538.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.680822E-01;-0.161046E+01;-0.183022E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72481.; 0.116307E+00; 0.238982E-02;-0.119907E-01; 147539.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.670940E-01;-0.100622E+01;-0.154941E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72482.; 0.115819E+00; 0.233402E-02;-0.144674E-01; 147540.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.662839E-01;-0.719321E+00;-0.151672E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72483.; 0.115328E+00; 0.226615E-02;-0.169418E-01; 147541.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.659789E-01;-0.441335E+00;-0.150909E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72484.; 0.118591E+00; 0.256524E-02;-0.931043E-02; 147542.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.758392E-01;-0.134700E+01;-0.161046E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72485.; 0.119066E+00; 0.257854E-02;-0.679812E-02; 147543.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.782328E-01;-0.166801E+01;-0.170840E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72486.; 0.118111E+00; 0.251056E-02;-0.118219E-01; 147544.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.738406E-01;-0.103753E+01;-0.156740E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72487.; 0.117627E+00; 0.243823E-02;-0.143312E-01; 147545.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.725659E-01;-0.739180E+00;-0.155583E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72488.; 0.117141E+00; 0.234398E-02;-0.168384E-01; 147546.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.715510E-01;-0.450177E+00;-0.157825E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72489.; 0.120390E+00; 0.271285E-02;-0.910673E-02; 147547.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.834632E-01;-0.138763E+01;-0.158585E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72490.; 0.120860E+00; 0.274996E-02;-0.656233E-02; 147548.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.871288E-01;-0.171978E+01;-0.165805E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72491.; 0.119915E+00; 0.263320E-02;-0.116503E-01; 147549.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.806592E-01;-0.106677E+01;-0.157660E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72492.; 0.119436E+00; 0.254272E-02;-0.141919E-01; 147550.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.784534E-01;-0.756968E+00;-0.158503E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72493.; 0.118955E+00; 0.242356E-02;-0.167316E-01; 147551.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.772050E-01;-0.457344E+00;-0.164079E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72494.; 0.122188E+00; 0.286444E-02;-0.890151E-02; 147552.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.907794E-01;-0.142592E+01;-0.154756E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72495.; 0.122652E+00; 0.292900E-02;-0.632532E-02; 147553.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.950935E-01;-0.176961E+01;-0.158266E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72496.; 0.121719E+00; 0.275984E-02;-0.114767E-01; 147554.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.871723E-01;-0.109416E+01;-0.156995E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72497.; 0.121243E+00; 0.268194E-02;-0.140508E-01; 147555.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.845994E-01;-0.773958E+00;-0.156683E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72498.; 0.120770E+00; 0.250239E-02;-0.166219E-01; 147556.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.829510E-01;-0.462560E+00;-0.169949E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72499.; 0.123986E+00; 0.302001E-02;-0.869569E-02; 147557.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.980579E-01;-0.146161E+01;-0.149526E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72500.; 0.124444E+00; 0.311396E-02;-0.608826E-02; 147558.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.103177E+00;-0.181675E+01;-0.148979E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72501.; 0.123522E+00; 0.289285E-02;-0.113020E-01; 147559.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.940065E-01;-0.111898E+01;-0.154902E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72502.; 0.123053E+00; 0.277770E-02;-0.139077E-01; 147560.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.910201E-01;-0.787317E+00;-0.159800E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72503.; 0.122585E+00; 0.258040E-02;-0.165101E-01; 147561.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.887120E-01;-0.465333E+00;-0.175321E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72504.; 0.125783E+00; 0.318016E-02;-0.849020E-02; 147562.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.104907E+00;-0.149451E+01;-0.142838E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72505.; 0.126235E+00; 0.330471E-02;-0.585218E-02; 147563.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.110677E+00;-0.186106E+01;-0.137710E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72506.; 0.125325E+00; 0.303003E-02;-0.111271E-01; 147564.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.999295E-01;-0.114088E+01;-0.151185E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72507.; 0.124862E+00; 0.287548E-02;-0.137636E-01; 147565.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.967393E-01;-0.798801E+00;-0.161788E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72508.; 0.124400E+00; 0.265793E-02;-0.163969E-01; 147566.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.939655E-01;-0.465968E+00;-0.180165E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72509.; 0.127580E+00; 0.334363E-02;-0.828603E-02; 147567.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.111422E+00;-0.152510E+01;-0.134628E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72510.; 0.128025E+00; 0.350123E-02;-0.561818E-02; 147568.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.117966E+00;-0.190223E+01;-0.124757E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72511.; 0.127124E+00; 0.322228E-02;-0.109544E-01; 147569.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.106200E+00;-0.116152E+01;-0.139741E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72512.; 0.126672E+00; 0.297428E-02;-0.136194E-01; 147570.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.102731E+00;-0.808198E+00;-0.163090E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72513.; 0.126216E+00; 0.276511E-02;-0.162852E-01; 147571.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.993843E-01;-0.465189E+00;-0.181030E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72514.; 0.129375E+00; 0.351559E-02;-0.808431E-02; 147572.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.117854E+00;-0.155251E+01;-0.124538E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72515.; 0.129815E+00; 0.370302E-02;-0.538733E-02; 147573.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.124657E+00;-0.194020E+01;-0.110034E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72516.; 0.128928E+00; 0.335026E-02;-0.107822E-01; 147574.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.112478E+00;-0.117761E+01;-0.136488E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72517.; 0.128482E+00; 0.307944E-02;-0.134761E-01; 147575.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.108362E+00;-0.814423E+00;-0.162943E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72518.; 0.128032E+00; 0.282596E-02;-0.161703E-01; 147576.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.105195E+00;-0.461047E+00;-0.187717E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72519.; 0.131171E+00; 0.369602E-02;-0.788626E-02; 147577.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.123433E+00;-0.157643E+01;-0.112354E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72520.; 0.131603E+00; 0.391016E-02;-0.516083E-02; 147578.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.131084E+00;-0.197463E+01;-0.937896E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72521.; 0.130731E+00; 0.348460E-02;-0.106126E-01; 147579.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.117907E+00;-0.119146E+01;-0.131384E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72522.; 0.130291E+00; 0.319076E-02;-0.133350E-01; 147580.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.113779E+00;-0.817877E+00;-0.161747E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72523.; 0.129850E+00; 0.289365E-02;-0.160566E-01; 147581.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.110470E+00;-0.454768E+00;-0.192868E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72524.; 0.132961E+00; 0.392974E-02;-0.769514E-02; 147582.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.128912E+00;-0.159814E+01;-0.918944E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72525.; 0.133391E+00; 0.412496E-02;-0.493991E-02; 147583.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.136346E+00;-0.200592E+01;-0.750675E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72526.; 0.132534E+00; 0.362113E-02;-0.104465E-01; 147584.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.123452E+00;-0.120221E+01;-0.125668E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72527.; 0.132101E+00; 0.330356E-02;-0.131968E-01; 147585.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.118725E+00;-0.818313E+00;-0.159850E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72528.; 0.131667E+00; 0.296776E-02;-0.159452E-01; 147586.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.115682E+00;-0.445875E+00;-0.196992E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72529.; 0.134757E+00; 0.410381E-02;-0.750784E-02; 147587.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.134488E+00;-0.161502E+01;-0.798023E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72530.; 0.135171E+00; 0.441101E-02;-0.472815E-02; 147588.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.141903E+00;-0.203437E+01;-0.450851E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72531.; 0.134336E+00; 0.376151E-02;-0.102851E-01; 147589.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.128338E+00;-0.120953E+01;-0.118648E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72532.; 0.133909E+00; 0.345246E-02;-0.130658E-01; 147590.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.123293E+00;-0.816404E+00;-0.152597E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72533.; 0.133484E+00; 0.304601E-02;-0.158369E-01; 147591.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.120737E+00;-0.434041E+00;-0.200388E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72534.; 0.136552E+00; 0.428229E-02;-0.732712E-02; 147592.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.139065E+00;-0.162807E+01;-0.662092E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72535.; 0.136960E+00; 0.462654E-02;-0.452256E-02; 147593.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.146964E+00;-0.205697E+01;-0.253139E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72536.; 0.136139E+00; 0.391027E-02;-0.101298E-01; 147594.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.133098E+00;-0.121339E+01;-0.110282E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72537.; 0.135721E+00; 0.354997E-02;-0.129343E-01; 147595.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.128479E+00;-0.810523E+00;-0.152637E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72538.; 0.135303E+00; 0.312496E-02;-0.157319E-01; 147596.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.125396E+00;-0.418956E+00;-0.203412E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72539.; 0.138349E+00; 0.446337E-02;-0.715378E-02; 147597.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.143216E+00;-0.163749E+01;-0.519129E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72540.; 0.138749E+00; 0.484750E-02;-0.432570E-02; 147598.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.150953E+00;-0.207568E+01;-0.396916E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72541.; 0.137943E+00; 0.406554E-02;-0.998120E-02; 147599.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.136979E+00;-0.121334E+01;-0.100524E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72542.; 0.137533E+00; 0.365544E-02;-0.128084E-01; 147600.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.132695E+00;-0.801960E+00;-0.150849E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72543.; 0.137122E+00; 0.322759E-02;-0.156343E-01; 147601.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.129559E+00;-0.401300E+00;-0.203069E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72544.; 0.140147E+00; 0.465125E-02;-0.698902E-02; 147602.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.146807E+00;-0.164316E+01;-0.360775E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72545.; 0.140538E+00; 0.507174E-02;-0.413838E-02; 147603.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.154438E+00;-0.209024E+01; 0.182937E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72546.; 0.139746E+00; 0.426036E-02;-0.984426E-02; 147604.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.140341E+00;-0.120997E+01;-0.846306E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72547.; 0.139346E+00; 0.376993E-02;-0.126889E-01; 147605.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.137013E+00;-0.789918E+00;-0.147844E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72548.; 0.138943E+00; 0.329092E-02;-0.155350E-01; 147606.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.134450E+00;-0.380490E+00;-0.208487E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72549.; 0.141944E+00; 0.484897E-02;-0.683400E-02; 147607.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.149597E+00;-0.164465E+01;-0.183433E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
