Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47604.; 0.194239E+00; 0.319156E-01; 0.210718E-01; 122662.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.407083E+00;-0.723816E+01; 0.548841E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47605.; 0.192649E+00; 0.297031E-01; 0.184571E-01; 122663.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.290081E+00;-0.647056E+01; 0.490245E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47606.; 0.198736E+00; 0.376584E-01; 0.257098E-01; 122664.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.669360E+00;-0.867206E+01; 0.701313E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47607.; 0.200129E+00; 0.400719E-01; 0.280995E-01; 122665.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.819613E+00;-0.942298E+01; 0.768511E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47608.; 0.197281E+00; 0.352834E-01; 0.232621E-01; 122666.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.524016E+00;-0.790987E+01; 0.635777E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47609.; 0.195779E+00; 0.329267E-01; 0.207673E-01; 122667.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.391219E+00;-0.715004E+01; 0.571455E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47610.; 0.194189E+00; 0.306476E-01; 0.181951E-01; 122668.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.275821E+00;-0.639456E+01; 0.510937E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47611.; 0.200178E+00; 0.387068E-01; 0.253290E-01; 122669.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.647140E+00;-0.855640E+01; 0.725245E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47612.; 0.201545E+00; 0.411455E-01; 0.276794E-01; 122670.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.793000E+00;-0.929182E+01; 0.793178E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47613.; 0.198751E+00; 0.363026E-01; 0.229193E-01; 122671.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.505398E+00;-0.780846E+01; 0.658814E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47614.; 0.197280E+00; 0.339153E-01; 0.204613E-01; 122672.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.375326E+00;-0.706143E+01; 0.593528E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47615.; 0.195724E+00; 0.315972E-01; 0.179262E-01; 122673.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.261617E+00;-0.631699E+01; 0.531748E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47616.; 0.201515E+00; 0.396711E-01; 0.249681E-01; 122674.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.626116E+00;-0.844688E+01; 0.747135E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47617.; 0.202823E+00; 0.421031E-01; 0.272920E-01; 122675.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.768335E+00;-0.917088E+01; 0.815010E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47618.; 0.200150E+00; 0.372686E-01; 0.225853E-01; 122676.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.487546E+00;-0.770996E+01; 0.680572E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47619.; 0.198742E+00; 0.348789E-01; 0.201550E-01; 122677.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.359938E+00;-0.697322E+01; 0.615013E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47620.; 0.197257E+00; 0.325503E-01; 0.176498E-01; 122678.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.247855E+00;-0.623815E+01; 0.552658E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47621.; 0.202754E+00; 0.405560E-01; 0.246268E-01; 122679.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.606746E+00;-0.834394E+01; 0.767128E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47622.; 0.203971E+00; 0.429534E-01; 0.269374E-01; 122680.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.746130E+00;-0.906070E+01; 0.834269E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47623.; 0.201483E+00; 0.381833E-01; 0.222601E-01; 122681.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.470887E+00;-0.761486E+01; 0.701119E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47624.; 0.200172E+00; 0.358179E-01; 0.198484E-01; 122682.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.345522E+00;-0.688598E+01; 0.635939E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47625.; 0.198789E+00; 0.335041E-01; 0.173658E-01; 122683.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.235042E+00;-0.615863E+01; 0.573627E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47626.; 0.203885E+00; 0.413546E-01; 0.243098E-01; 122684.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.589570E+00;-0.824928E+01; 0.785108E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47627.; 0.204977E+00; 0.436883E-01; 0.266224E-01; 122685.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.727011E+00;-0.896358E+01; 0.850830E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47628.; 0.202743E+00; 0.390404E-01; 0.219462E-01; 122686.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.455894E+00;-0.752433E+01; 0.720340E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47629.; 0.201565E+00; 0.367278E-01; 0.195428E-01; 122687.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.332556E+00;-0.680062E+01; 0.656226E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47630.; 0.200321E+00; 0.344567E-01; 0.170742E-01; 122688.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.223671E+00;-0.607908E+01; 0.594630E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47631.; 0.204906E+00; 0.420678E-01; 0.240190E-01; 122689.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.574758E+00;-0.816358E+01; 0.801127E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47632.; 0.205838E+00; 0.443099E-01; 0.263494E-01; 122690.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.711075E+00;-0.888020E+01; 0.864783E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47633.; 0.203930E+00; 0.398395E-01; 0.216451E-01; 122691.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.442821E+00;-0.743898E+01; 0.738253E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47634.; 0.202922E+00; 0.376066E-01; 0.192386E-01; 122692.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.321409E+00;-0.671772E+01; 0.675854E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47635.; 0.201854E+00; 0.354055E-01; 0.167749E-01; 122693.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.214293E+00;-0.600013E+01; 0.615646E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47636.; 0.205852E+00; 0.427204E-01; 0.237463E-01; 122694.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.561870E+00;-0.808436E+01; 0.815765E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47637.; 0.206597E+00; 0.448520E-01; 0.261061E-01; 122695.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.697467E+00;-0.880661E+01; 0.876918E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47638.; 0.205067E+00; 0.405962E-01; 0.213517E-01; 122696.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.431582E+00;-0.735759E+01; 0.755228E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47639.; 0.204255E+00; 0.384609E-01; 0.189337E-01; 122697.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.312300E+00;-0.663707E+01; 0.694997E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47640.; 0.203390E+00; 0.363482E-01; 0.164678E-01; 122698.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.207411E+00;-0.592245E+01; 0.636658E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47641.; 0.206793E+00; 0.433609E-01; 0.234719E-01; 122699.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.550046E+00;-0.800602E+01; 0.830125E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47642.; 0.207348E+00; 0.453812E-01; 0.258635E-01; 122700.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.684539E+00;-0.873406E+01; 0.888742E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47643.; 0.206202E+00; 0.413418E-01; 0.210543E-01; 122701.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.421911E+00;-0.727714E+01; 0.771986E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47644.; 0.205590E+00; 0.393051E-01; 0.186225E-01; 122702.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.305418E+00;-0.655769E+01; 0.714004E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47645.; 0.204930E+00; 0.372824E-01; 0.161525E-01; 122703.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.203548E+00;-0.584669E+01; 0.657657E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47646.; 0.207753E+00; 0.440056E-01; 0.231885E-01; 122704.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.539163E+00;-0.792666E+01; 0.844581E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47647.; 0.208123E+00; 0.459202E-01; 0.256109E-01; 122705.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.671841E+00;-0.865943E+01; 0.900767E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47648.; 0.207353E+00; 0.420860E-01; 0.207485E-01; 122706.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.413985E+00;-0.719679E+01; 0.788767E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47649.; 0.206935E+00; 0.401429E-01; 0.183030E-01; 122707.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.301109E+00;-0.647962E+01; 0.732992E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47650.; 0.206476E+00; 0.382058E-01; 0.158288E-01; 122708.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.203203E+00;-0.577348E+01; 0.678638E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47651.; 0.208733E+00; 0.446526E-01; 0.228956E-01; 122709.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.529316E+00;-0.784645E+01; 0.859115E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47652.; 0.208921E+00; 0.464676E-01; 0.253479E-01; 122710.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.659495E+00;-0.858285E+01; 0.912962E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47653.; 0.208519E+00; 0.428270E-01; 0.204336E-01; 122711.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.408019E+00;-0.711692E+01; 0.805548E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47654.; 0.208292E+00; 0.409721E-01; 0.179747E-01; 122712.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.299790E+00;-0.640333E+01; 0.751956E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47655.; 0.208029E+00; 0.391158E-01; 0.154962E-01; 122713.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.206873E+00;-0.570342E+01; 0.699600E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47656.; 0.209742E+00; 0.453066E-01; 0.225901E-01; 122714.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.520743E+00;-0.776503E+01; 0.873829E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47657.; 0.209755E+00; 0.470301E-01; 0.250704E-01; 122715.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.647598E+00;-0.850328E+01; 0.925482E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47658.; 0.209708E+00; 0.435671E-01; 0.201076E-01; 122716.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.404422E+00;-0.703748E+01; 0.822420E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47659.; 0.209664E+00; 0.417927E-01; 0.176363E-01; 122717.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.301926E+00;-0.632906E+01; 0.770940E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47660.; 0.209589E+00; 0.400099E-01; 0.151541E-01; 122718.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.214989E+00;-0.563714E+01; 0.720555E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47661.; 0.210783E+00; 0.459680E-01; 0.222705E-01; 122719.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.514034E+00;-0.768265E+01; 0.888793E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47662.; 0.210629E+00; 0.476091E-01; 0.247765E-01; 122720.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.636460E+00;-0.842083E+01; 0.938370E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47663.; 0.210921E+00; 0.443056E-01; 0.197692E-01; 122721.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.403724E+00;-0.695883E+01; 0.839441E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47664.; 0.211052E+00; 0.426033E-01; 0.172868E-01; 122722.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.307887E+00;-0.625722E+01; 0.789978E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47665.; 0.211157E+00; 0.408860E-01; 0.148016E-01; 122723.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.227877E+00;-0.557492E+01; 0.741507E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47666.; 0.211859E+00; 0.466364E-01; 0.219357E-01; 122724.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.509630E+00;-0.759958E+01; 0.904032E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47667.; 0.211546E+00; 0.482049E-01; 0.244649E-01; 122725.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.626461E+00;-0.833565E+01; 0.951663E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47668.; 0.212160E+00; 0.450418E-01; 0.194175E-01; 122726.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.406232E+00;-0.688128E+01; 0.856632E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47669.; 0.212458E+00; 0.434024E-01; 0.169251E-01; 122727.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.318018E+00;-0.618823E+01; 0.809093E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47670.; 0.212734E+00; 0.417418E-01; 0.144379E-01; 122728.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.245779E+00;-0.551715E+01; 0.762499E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47671.; 0.212992E+00; 0.473230E-01; 0.215784E-01; 122729.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.507863E+00;-0.751464E+01; 0.919849E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47672.; 0.212534E+00; 0.488331E-01; 0.241256E-01; 122730.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.617819E+00;-0.824567E+01; 0.965751E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47673.; 0.213440E+00; 0.457822E-01; 0.190476E-01; 122731.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.412443E+00;-0.680442E+01; 0.874194E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47674.; 0.213890E+00; 0.441921E-01; 0.165488E-01; 122732.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.332608E+00;-0.612206E+01; 0.828410E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47675.; 0.214321E+00; 0.425748E-01; 0.140620E-01; 122733.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.268930E+00;-0.546427E+01; 0.783489E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47676.; 0.214168E+00; 0.480167E-01; 0.212021E-01; 122734.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.509340E+00;-0.742946E+01; 0.936044E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47677.; 0.213576E+00; 0.494796E-01; 0.237639E-01; 122735.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.611307E+00;-0.815307E+01; 0.980355E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47678.; 0.214754E+00; 0.465188E-01; 0.186615E-01; 122736.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.422850E+00;-0.672936E+01; 0.892010E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47679.; 0.215344E+00; 0.449669E-01; 0.161585E-01; 122737.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.352062E+00;-0.605954E+01; 0.847850E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47680.; 0.215919E+00; 0.433822E-01; 0.136738E-01; 122738.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.297416E+00;-0.541655E+01; 0.804533E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47681.; 0.215386E+00; 0.487124E-01; 0.208071E-01; 122739.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.514616E+00;-0.734489E+01; 0.952562E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47682.; 0.214670E+00; 0.501390E-01; 0.233803E-01; 122740.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.607486E+00;-0.805879E+01; 0.995404E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47683.; 0.216100E+00; 0.472467E-01; 0.182594E-01; 122741.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.437884E+00;-0.665704E+01; 0.910045E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47684.; 0.216820E+00; 0.457228E-01; 0.157543E-01; 122742.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.376675E+00;-0.600126E+01; 0.867412E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47685.; 0.217528E+00; 0.441607E-01; 0.132734E-01; 122743.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.330713E+00;-0.537437E+01; 0.825553E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47686.; 0.216662E+00; 0.494142E-01; 0.203882E-01; 122744.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.524449E+00;-0.726088E+01; 0.969587E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47687.; 0.215835E+00; 0.508184E-01; 0.229671E-01; 122745.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.607087E+00;-0.796198E+01; 0.101112E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47688.; 0.217489E+00; 0.479676E-01; 0.178380E-01; 122746.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.458181E+00;-0.658772E+01; 0.928420E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47689.; 0.218325E+00; 0.464586E-01; 0.153351E-01; 122747.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.406992E+00;-0.594826E+01; 0.887193E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47690.; 0.219151E+00; 0.449068E-01; 0.128613E-01; 122748.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.370442E+00;-0.533800E+01; 0.846550E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47691.; 0.217993E+00; 0.501153E-01; 0.199462E-01; 122749.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.539523E+00;-0.717894E+01; 0.987057E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47692.; 0.217068E+00; 0.515098E-01; 0.225256E-01; 122750.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.610924E+00;-0.786417E+01; 0.102742E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47693.; 0.218920E+00; 0.486755E-01; 0.173983E-01; 122751.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.484100E+00;-0.652249E+01; 0.947136E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47694.; 0.219858E+00; 0.471698E-01; 0.149016E-01; 122752.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.443362E+00;-0.590163E+01; 0.907104E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47695.; 0.220789E+00; 0.456164E-01; 0.124385E-01; 122753.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.416803E+00;-0.531251E+01; 0.867974E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47696.; 0.219395E+00; 0.508181E-01; 0.194763E-01; 122754.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.560705E+00;-0.709928E+01; 0.100519E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47697.; 0.218390E+00; 0.522177E-01; 0.220487E-01; 122755.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.620270E+00;-0.776563E+01; 0.104453E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47698.; 0.220405E+00; 0.493707E-01; 0.169375E-01; 122756.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.516393E+00;-0.646256E+01; 0.966283E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47699.; 0.221426E+00; 0.478541E-01; 0.144530E-01; 122757.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.485352E+00;-0.586213E+01; 0.927366E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47700.; 0.222442E+00; 0.462856E-01; 0.120056E-01; 122758.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.464303E+00;-0.529059E+01; 0.888953E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47701.; 0.220908E+00; 0.515325E-01; 0.189666E-01; 122759.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.589546E+00;-0.702220E+01; 0.102442E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47702.; 0.219851E+00; 0.529583E-01; 0.215194E-01; 122760.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.636895E+00;-0.766510E+01; 0.106306E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47703.; 0.221969E+00; 0.500574E-01; 0.164484E-01; 122761.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.555854E+00;-0.640826E+01; 0.986213E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47704.; 0.223042E+00; 0.485114E-01; 0.139860E-01; 122762.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.532198E+00;-0.582840E+01; 0.947867E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47705.; 0.224111E+00; 0.469102E-01; 0.115634E-01; 122763.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.517686E+00;-0.527681E+01; 0.909852E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47706.; 0.222533E+00; 0.522479E-01; 0.184161E-01; 122764.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.627001E+00;-0.694980E+01; 0.104475E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47707.; 0.221456E+00; 0.537200E-01; 0.209359E-01; 122765.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.662741E+00;-0.756565E+01; 0.108301E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47708.; 0.223615E+00; 0.507268E-01; 0.159303E-01; 122766.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.602286E+00;-0.636029E+01; 0.100683E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47709.; 0.224707E+00; 0.491352E-01; 0.135004E-01; 122767.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.584912E+00;-0.580209E+01; 0.968646E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47710.; 0.225795E+00; 0.474871E-01; 0.111118E-01; 122768.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.574762E+00;-0.527175E+01; 0.930723E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47711.; 0.224289E+00; 0.529554E-01; 0.178194E-01; 122769.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.674112E+00;-0.688375E+01; 0.106627E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47712.; 0.223226E+00; 0.544926E-01; 0.202917E-01; 122770.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.699622E+00;-0.746985E+01; 0.110452E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47713.; 0.225353E+00; 0.513724E-01; 0.153791E-01; 122771.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.656390E+00;-0.631978E+01; 0.102821E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47714.; 0.226425E+00; 0.497211E-01; 0.129938E-01; 122772.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.643206E+00;-0.578419E+01; 0.989773E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47715.; 0.227492E+00; 0.480135E-01; 0.106506E-01; 122773.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.634717E+00;-0.527421E+01; 0.951449E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47716.; 0.226116E+00; 0.536201E-01; 0.171951E-01; 122774.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.729522E+00;-0.682795E+01; 0.108824E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47717.; 0.225087E+00; 0.552258E-01; 0.196136E-01; 122775.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.746707E+00;-0.738467E+01; 0.112659E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47718.; 0.227144E+00; 0.519716E-01; 0.148065E-01; 122776.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.716806E+00;-0.628892E+01; 0.104988E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47719.; 0.228176E+00; 0.502573E-01; 0.124715E-01; 122777.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.705655E+00;-0.577472E+01; 0.101096E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  47720.; 0.229201E+00; 0.484870E-01; 0.101791E-01; 122778.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.696662E+00;-0.528357E+01; 0.971963E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
